$GPGGA,000141.00,3600.58019167,N,05200.97666643,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000141.10,3600.58330339,N,05200.98051169,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000141.20,3600.58641511,N,05200.98435697,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000141.30,3600.58952683,N,05200.98820225,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000141.40,3600.59263854,N,05200.99204753,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000141.50,3600.59575026,N,05200.99589282,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000141.60,3600.59886197,N,05200.99973811,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000141.70,3600.60197368,N,05201.00358341,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000141.80,3600.60508538,N,05201.00742871,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000141.90,3600.60819709,N,05201.01127402,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000142.00,3600.61130879,N,05201.01511933,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000142.10,3600.61442049,N,05201.01896465,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000142.20,3600.61753219,N,05201.02280998,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000142.30,3600.62064389,N,05201.02665531,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000142.40,3600.62375558,N,05201.03050064,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000142.50,3600.62686727,N,05201.03434598,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000142.60,3600.62997896,N,05201.03819132,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000142.70,3600.63309065,N,05201.04203667,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000142.80,3600.63620234,N,05201.04588202,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000142.90,3600.63931402,N,05201.04972738,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000143.00,3600.64242570,N,05201.05357275,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000143.10,3600.64553738,N,05201.05741811,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000143.20,3600.64864906,N,05201.06126349,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000143.30,3600.65176073,N,05201.06510887,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000143.40,3600.65487241,N,05201.06895425,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000143.50,3600.65798408,N,05201.07279964,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000143.60,3600.66109575,N,05201.07664503,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000143.70,3600.66420742,N,05201.08049043,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000143.80,3600.66731908,N,05201.08433583,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000143.90,3600.67043074,N,05201.08818124,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000144.00,3600.67354240,N,05201.09202666,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000144.10,3600.67665406,N,05201.09587208,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000144.20,3600.67976572,N,05201.09971750,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000144.30,3600.68287737,N,05201.10356293,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000144.40,3600.68598902,N,05201.10740836,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000144.50,3600.68910067,N,05201.11125380,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000144.60,3600.69221232,N,05201.11509924,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000144.70,3600.69532397,N,05201.11894469,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000144.80,3600.69843561,N,05201.12279015,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000144.90,3600.70154725,N,05201.12663561,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000145.00,3600.70465889,N,05201.13048107,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000145.10,3600.70777053,N,05201.13432654,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000145.20,3600.71088217,N,05201.13817201,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000145.30,3600.71399380,N,05201.14201749,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000145.40,3600.71710543,N,05201.14586298,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000145.50,3600.72021706,N,05201.14970846,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000145.60,3600.72332869,N,05201.15355396,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000145.70,3600.72644031,N,05201.15739946,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000145.80,3600.72955193,N,05201.16124496,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000145.90,3600.73266356,N,05201.16509047,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000146.00,3600.73577517,N,05201.16893598,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000146.10,3600.73888679,N,05201.17278150,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000146.20,3600.74199840,N,05201.17662703,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000146.30,3600.74511002,N,05201.18047256,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000146.40,3600.74822163,N,05201.18431809,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000146.50,3600.75133323,N,05201.18816363,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000146.60,3600.75444484,N,05201.19200917,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000146.70,3600.75755644,N,05201.19585472,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000146.80,3600.76066805,N,05201.19970028,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000146.90,3600.76377965,N,05201.20354583,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000147.00,3600.76689124,N,05201.20739140,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000147.10,3600.77000284,N,05201.21123697,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000147.20,3600.77311443,N,05201.21508254,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000147.30,3600.77622602,N,05201.21892812,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000147.40,3600.77933761,N,05201.22277370,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000147.50,3600.78244920,N,05201.22661929,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000147.60,3600.78556078,N,05201.23046489,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000147.70,3600.78867237,N,05201.23431049,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000147.80,3600.79178395,N,05201.23815609,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000147.90,3600.79489553,N,05201.24200170,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000148.00,3600.79800710,N,05201.24584731,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000148.10,3600.80111868,N,05201.24969293,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000148.20,3600.80423025,N,05201.25353856,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000148.30,3600.80734182,N,05201.25738419,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000148.40,3600.81045339,N,05201.26122982,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000148.50,3600.81356495,N,05201.26507546,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000148.60,3600.81667652,N,05201.26892110,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000148.70,3600.81978808,N,05201.27276675,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000148.80,3600.82289964,N,05201.27661241,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000148.90,3600.82601120,N,05201.28045807,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000149.00,3600.82912275,N,05201.28430373,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000149.10,3600.83223430,N,05201.28814940,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000149.20,3600.83534586,N,05201.29199507,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000149.30,3600.83845740,N,05201.29584075,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000149.40,3600.84156895,N,05201.29968644,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000149.50,3600.84468050,N,05201.30353213,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000149.60,3600.84779204,N,05201.30737782,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000149.70,3600.85090358,N,05201.31122352,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000149.80,3600.85401512,N,05201.31506922,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000149.90,3600.85712666,N,05201.31891493,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000150.00,3600.86023819,N,05201.32276065,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000150.10,3600.86334972,N,05201.32660637,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000150.20,3600.86646125,N,05201.33045209,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000150.30,3600.86957278,N,05201.33429782,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000150.40,3600.87268431,N,05201.33814356,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000150.50,3600.87579583,N,05201.34198930,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000150.60,3600.87890735,N,05201.34583504,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000150.70,3600.88201887,N,05201.34968079,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000150.80,3600.88513039,N,05201.35352654,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000150.90,3600.88824190,N,05201.35737230,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000151.00,3600.89135342,N,05201.36121807,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000151.10,3600.89446493,N,05201.36506384,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000151.20,3600.89757644,N,05201.36890961,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000151.30,3600.90068794,N,05201.37275539,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000151.40,3600.90379945,N,05201.37660118,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000151.50,3600.90691095,N,05201.38044696,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000151.60,3600.91002245,N,05201.38429276,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000151.70,3600.91313395,N,05201.38813856,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000151.80,3600.91624545,N,05201.39198436,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000151.90,3600.91935694,N,05201.39583017,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000152.00,3600.92246843,N,05201.39967599,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000152.10,3600.92557992,N,05201.40352181,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000152.20,3600.92869141,N,05201.40736763,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000152.30,3600.93180290,N,05201.41121346,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000152.40,3600.93491438,N,05201.41505930,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000152.50,3600.93802586,N,05201.41890514,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000152.60,3600.94113734,N,05201.42275098,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000152.70,3600.94424882,N,05201.42659683,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000152.80,3600.94736030,N,05201.43044268,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000152.90,3600.95047177,N,05201.43428854,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000153.00,3600.95358324,N,05201.43813441,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000153.10,3600.95669471,N,05201.44198028,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000153.20,3600.95980618,N,05201.44582615,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000153.30,3600.96291764,N,05201.44967203,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000153.40,3600.96602910,N,05201.45351792,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000153.50,3600.96914057,N,05201.45736381,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000153.60,3600.97225202,N,05201.46120970,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000153.70,3600.97536348,N,05201.46505560,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000153.80,3600.97847494,N,05201.46890151,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000153.90,3600.98158639,N,05201.47274742,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000154.00,3600.98469784,N,05201.47659333,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000154.10,3600.98780929,N,05201.48043925,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000154.20,3600.99092073,N,05201.48428517,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000154.30,3600.99403218,N,05201.48813110,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000154.40,3600.99714362,N,05201.49197704,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000154.50,3601.00025506,N,05201.49582298,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000154.60,3601.00336649,N,05201.49966892,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000154.70,3601.00647793,N,05201.50351487,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000154.80,3601.00958936,N,05201.50736083,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000154.90,3601.01270079,N,05201.51120679,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000155.00,3601.01581222,N,05201.51505275,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000155.10,3601.01892365,N,05201.51889872,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000155.20,3601.02203507,N,05201.52274470,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000155.30,3601.02514650,N,05201.52659068,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000155.40,3601.02825792,N,05201.53043666,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000155.50,3601.03136934,N,05201.53428265,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000155.60,3601.03448075,N,05201.53812865,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000155.70,3601.03759217,N,05201.54197465,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000155.80,3601.04070358,N,05201.54582065,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000155.90,3601.04381499,N,05201.54966666,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000156.00,3601.04692640,N,05201.55351268,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000156.10,3601.05003780,N,05201.55735870,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000156.20,3601.05314921,N,05201.56120472,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000156.30,3601.05626061,N,05201.56505075,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000156.40,3601.05937201,N,05201.56889679,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000156.50,3601.06248341,N,05201.57274283,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000156.60,3601.06559480,N,05201.57658887,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000156.70,3601.06870620,N,05201.58043492,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000156.80,3601.07181759,N,05201.58428098,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000156.90,3601.07492898,N,05201.58812704,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000157.00,3601.07804036,N,05201.59197310,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000157.10,3601.08115175,N,05201.59581917,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000157.20,3601.08426313,N,05201.59966525,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000157.30,3601.08737451,N,05201.60351133,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000157.40,3601.09048589,N,05201.60735741,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000157.50,3601.09359727,N,05201.61120350,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000157.60,3601.09670864,N,05201.61504960,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000157.70,3601.09982001,N,05201.61889570,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000157.80,3601.10293138,N,05201.62274180,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000157.90,3601.10604275,N,05201.62658791,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000158.00,3601.10915412,N,05201.63043403,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000158.10,3601.11226548,N,05201.63428015,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000158.20,3601.11537684,N,05201.63812627,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000158.30,3601.11848820,N,05201.64197240,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000158.40,3601.12159956,N,05201.64581854,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000158.50,3601.12471091,N,05201.64966468,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000158.60,3601.12782227,N,05201.65351082,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000158.70,3601.13093362,N,05201.65735697,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000158.80,3601.13404497,N,05201.66120313,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000158.90,3601.13715631,N,05201.66504929,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000159.00,3601.14026766,N,05201.66889545,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000159.10,3601.14337900,N,05201.67274162,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000159.20,3601.14649034,N,05201.67658780,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000159.30,3601.14960168,N,05201.68043398,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000159.40,3601.15271302,N,05201.68428017,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000159.50,3601.15582435,N,05201.68812636,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000159.60,3601.15893568,N,05201.69197255,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000159.70,3601.16204701,N,05201.69581875,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000159.80,3601.16515834,N,05201.69966496,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000159.90,3601.16826967,N,05201.70351117,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000200.00,3601.17138099,N,05201.70735738,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000200.10,3601.17449231,N,05201.71120360,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000200.20,3601.17760363,N,05201.71504983,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000200.30,3601.18071495,N,05201.71889606,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000200.40,3601.18382627,N,05201.72274229,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000200.50,3601.18693758,N,05201.72658853,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000200.60,3601.19004889,N,05201.73043478,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000200.70,3601.19316020,N,05201.73428103,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000200.80,3601.19627151,N,05201.73812729,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000200.90,3601.19938281,N,05201.74197355,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000201.00,3601.20249411,N,05201.74581981,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000201.10,3601.20560541,N,05201.74966608,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000201.20,3601.20871671,N,05201.75351236,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000201.30,3601.21182801,N,05201.75735864,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000201.40,3601.21493930,N,05201.76120492,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000201.50,3601.21805060,N,05201.76505121,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000201.60,3601.22116189,N,05201.76889751,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000201.70,3601.22427317,N,05201.77274381,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000201.80,3601.22738446,N,05201.77659012,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000201.90,3601.23049574,N,05201.78043643,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000202.00,3601.23360703,N,05201.78428274,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000202.10,3601.23671830,N,05201.78812906,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000202.20,3601.23982958,N,05201.79197539,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000202.30,3601.24294086,N,05201.79582172,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000202.40,3601.24605213,N,05201.79966805,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000202.50,3601.24916340,N,05201.80351439,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000202.60,3601.25227467,N,05201.80736074,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000202.70,3601.25538594,N,05201.81120709,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000202.80,3601.25849720,N,05201.81505345,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000202.90,3601.26160846,N,05201.81889981,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000203.00,3601.26471973,N,05201.82274617,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000203.10,3601.26783098,N,05201.82659254,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000203.20,3601.27094224,N,05201.83043892,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000203.30,3601.27405349,N,05201.83428530,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000203.40,3601.27716475,N,05201.83813169,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000203.50,3601.28027600,N,05201.84197808,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000203.60,3601.28338724,N,05201.84582447,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000203.70,3601.28649849,N,05201.84967087,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000203.80,3601.28960973,N,05201.85351728,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000203.90,3601.29272098,N,05201.85736369,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000204.00,3601.29583222,N,05201.86121010,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000204.10,3601.29894345,N,05201.86505653,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000204.20,3601.30205469,N,05201.86890295,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000204.30,3601.30516592,N,05201.87274938,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000204.40,3601.30827715,N,05201.87659582,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000204.50,3601.31138838,N,05201.88044226,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000204.60,3601.31449961,N,05201.88428870,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000204.70,3601.31761083,N,05201.88813516,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000204.80,3601.32072206,N,05201.89198161,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000204.90,3601.32383328,N,05201.89582807,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000205.00,3601.32694449,N,05201.89967454,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000205.10,3601.33005571,N,05201.90352101,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000205.20,3601.33316692,N,05201.90736748,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000205.30,3601.33627814,N,05201.91121397,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000205.40,3601.33938935,N,05201.91506045,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000205.50,3601.34250055,N,05201.91890694,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000205.60,3601.34561176,N,05201.92275344,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000205.70,3601.34872296,N,05201.92659994,E,1,05,2.87,1000.0000,M,00.000,M,,*55
